,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
637,-1.134429453190683,1.9411489211458535,-1.621243737913526,1.2262852415141998,0.20562560489858409,-0.4723111129212298,-1.1107055353470707,0.3970544170614351,0.8677219557386745,0.36506724752170605,0,0,0,0,0,0,0
1664,-1.0689304193679878,-0.5979640758728025,1.993559607304041,-1.3238580757893348,0.4803256012751546,-1.3068257795226539,-0.8772429839414632,-0.8324150142661241,0.07318116983493475,-0.2412484992874223,0,0,0,1,0,0,0
2325,1.7911164826348545,-1.6402105075689741,1.866346406198367,2.320848435167144,0.9010540675110255,1.4385388888868602,0.07300539724346865,0.710174688484522,1.3670520734580554,-0.37084550892691376,0,0,1,1,1,1,1
1224,-1.4830931396350717,-0.17221855081671533,1.301574221127283,-0.46843453189630707,-0.9320036939907551,-1.8425435508423236,1.6540875761548706,1.3393247972098392,-0.24887023169381423,-0.07272596256181445,1,0,1,1,1,1,1
34,-1.931569880265696,-0.17705017446634166,-0.7783610814538808,0.3903811996998716,1.236092961729992,-0.8476149555252931,0.7306029309239395,1.6957322695879031,-0.4925075422917602,-0.03205568850887942,0,0,1,1,1,1,1
1249,0.1734748371946836,2.9095293406244798,0.6608646427657723,0.26603384546865655,-0.24537492986791837,0.4983159238047069,1.302128830318179,-1.3069219252756008,-0.07662623226471263,0.593981330855781,0,0,0,0,0,0,0
1012,-1.8683548820989537,0.20066003183878509,-1.0589510808602265,-0.11767876630436144,0.8325784128435372,-0.9722942597510388,-0.09516114294801155,0.09755256785410106,0.08763436977746056,-0.28398700699812723,0,0,0,0,0,1,0
891,-2.2092626131753828,-0.28512795398278235,-0.7051820380124859,-0.5265895185412881,0.2613542880894822,0.7156352909667525,0.7304205671753363,0.15233718348258726,0.34701694168568026,-0.8768677615151003,1,0,1,1,1,1,1
2091,-1.4673242863563039,-0.22315749821575045,1.3571740502449638,-0.6723889700149124,-1.2603907490856332,0.15450497230654578,1.7633467094925481,1.1090921162674514,-0.5278478983927182,-0.2733625060732882,1,0,1,1,1,1,1
1772,-1.9884285398027415,-0.8416810084257268,-0.9787140665759765,0.9807592212769463,-0.2713286701891103,-0.633454277169904,-0.8005775874161848,0.2846706447296232,1.1681721869990507,0.268607954144069,1,0,0,1,1,1,1
400,2.0015379871561483,1.2600927631291092,-2.889027429970118,0.12042438667797369,1.2769477872119295,-0.8229720742515637,0.6763371840347749,-0.8257218084995218,-0.14151125999517064,0.40599280476538774,0,0,0,0,0,0,0
2701,0.8163301569323357,-1.8310468144345686,-2.463555614488805,0.030005768464345967,-0.8185404630664572,-0.8320186568220809,-0.9545550057610949,0.22219040924409214,1.121609967127206,0.07057598540003725,0,0,0,1,0,1,1
1135,-2.1719390843899706,-0.2887687962321812,-0.8965108641096079,-0.07822804039211935,0.37810797883073216,-0.9991020148455553,0.6250935525579338,1.3325053081645304,-0.8357578408667874,0.08989741391218985,0,0,1,1,1,1,1
197,-1.9422568094830952,0.04037115698633558,-0.17662976921873708,-1.668523585266832,0.9845851653133924,1.0117473142469497,-1.0258421509120637,0.04380003875989752,0.3677103964458427,0.1175237198870744,0,0,0,1,0,1,1
1372,-2.435984111642208,-0.3600020510822669,-1.170738745478369,-0.3258664989312984,0.5247188544091023,-1.2377133364450141,0.5401318808745444,0.27888043012343483,0.420586651283318,-0.5442103976301564,1,0,0,1,1,1,1
152,-2.1859234847301225,-0.31935510833567715,-0.8517196727016351,-0.35685371619542283,0.09790592645526486,0.9340675335252205,0.9212934952612634,1.225122040883553,-0.915365785928934,-0.28255271014193056,1,0,1,1,1,1,1
1778,-0.9929764404618763,-0.6385318378181094,2.2230137563665626,-1.485692136128838,0.6202566227433584,-1.063233180518629,-1.5243013748479797,-0.3830253392325713,0.1880744351311351,0.9226758901421872,1,0,0,1,0,0,0
2982,2.178776614207361,-1.1356187501882273,-0.12718611807728256,-0.7877139677122732,-1.186823766326508,0.3390306448706892,0.9992515166171535,-1.7229713814415557,-0.16264520722273776,0.574447547663133,0,0,0,0,0,0,0
2186,-0.9221209689264811,-0.7796521401881795,2.303223460530415,-0.25677670475999204,-0.9350712960556293,-1.5384625132473477,0.7680828845182861,0.7824393698248646,-1.0021596439842242,0.5923160940798657,1,0,1,1,1,1,1
295,3.241665480341475,0.9361944116331584,-0.4257223715678953,0.5133257885024048,0.9262439401809496,-1.1106860005449544,0.7221218988984941,-1.058129243163649,-0.0187286296695979,0.8136177093202889,0,0,0,0,0,0,0
973,0.05476109208228608,3.2020602544221495,0.6863197011638017,0.7529262667490632,-0.991631902327883,0.6722000969099654,0.2219934326111106,0.5174613771158443,1.3655289887782363,-0.2668896738321139,0,0,0,0,0,0,0
666,-0.3075906832284774,2.537914367274107,-0.33276978120164286,0.6761310380859024,0.7442265221775657,-1.03508923533605,0.7133966858294005,-1.1181138516548508,-0.1715931974825519,0.8927359361121309,0,0,0,0,0,0,0
581,-0.7544414117299871,2.2285197952291105,-1.4242095986014713,1.3323386513684599,-0.40020442190365646,0.9365719446979321,-0.98666040441102,-0.5189664685909782,-1.1809588254762227,-0.96096839294538,0,0,0,0,0,0,0
301,1.1624648007480436,-0.8059163059851092,-0.9505131564128,-1.3018659840261961,-0.2636755542825134,-1.7748297452868034,0.8917520153844535,0.43560687105003393,0.6321021305464459,-0.864090340354823,1,0,0,0,0,1,1
557,-1.4928293850289722,-0.21994993625139245,0.17566687972146722,-0.012063667163250478,-0.573821231020102,0.3919346918684993,1.87233892651191,-1.17634628652523,0.4719037994428729,0.1988121324640115,1,0,1,1,1,1,1
2114,-1.8661684225065318,-0.9616395423404814,-0.257673653886788,-0.528379377146755,2.3577754757258664,-0.5281757311311024,-1.2105455672399525,-0.3374657704478762,0.20324828620938756,-0.5195347940620307,1,0,0,0,1,1,1
2935,-0.3200848681374737,1.3079414975786439,0.3333623769651663,0.681179616209967,-0.6910218765568203,1.4968300510319876,-1.8385709196595381,0.17987789904163615,0.6393455220969456,1.6875897050235942,0,0,0,0,1,0,0
2408,-0.4075153934366853,-2.223907325818431,-0.895968228693107,1.0630066106513378,1.5191769465675289,-0.6028497746914352,0.8263617791368588,-1.0443347531062162,-0.08628620288272552,0.5267731153630746,1,0,1,1,0,0,0
633,-0.5326860399961624,2.511201963515006,0.9353194160574146,-0.47188948942850417,-0.6342997859847079,0.36102119914692193,1.4304781099728885,1.2699602074080547,-0.8164267832539193,-0.18304481545002146,1,0,0,0,0,0,0
1216,-1.4311341486152083,-0.20101217731083337,0.3101191007413362,0.6272320496045977,-1.240438525891578,0.7187312337543165,0.32015778941397355,0.3603188080813889,1.5009997529814003,-0.33779985250775657,0,0,1,1,1,1,1
169,1.7413385405341526,-0.6585215729393555,2.2183277155423893,1.1709165905192764,0.9242953069186939,0.40990073673941263,2.7495538042654752,-0.2716132396970685,1.0221264442719833,-0.39697376332143564,1,0,1,1,0,1,1
2923,1.345752443258374,-1.5331276854033868,-2.32611372176317,0.0153116238458097,0.7438515275879926,-0.7762679997064484,0.3280976974462673,-1.328518092808228,-0.2592938638441331,0.7321593717444302,0,0,0,0,0,0,0
1479,2.520105814627098,1.3887767927882004,-1.2758950613250948,-0.21670899996637247,-1.154988857587006,1.0344337061715165,-1.314352384842096,0.6550850186461925,1.0280394722345945,1.0218095697815461,0,0,0,0,1,0,0
215,-0.3368115457992929,2.605603533498517,-0.31408125531693426,0.6614986156097712,0.7326985295579584,-1.125419335485861,0.8753121864350435,-1.0003029645740684,-0.08525522364589955,0.8371219637486333,0,0,0,0,0,0,0
543,0.683724777171635,-1.1980361781980275,-2.7750852069553016,-0.5428517843521041,0.2861570324085356,-1.2829256560616142,1.3331174094377471,-0.7543725395802854,0.47497214294172735,0.07806291810326085,1,0,0,0,1,1,1
1221,-1.0205469671658158,2.3641301646682353,-1.0741049922564117,-0.19868485788994628,0.8674336776120656,1.041417276542292,-0.1924441616798322,-0.03486378570190435,-0.3801960708701632,-0.3868535643621506,0,0,0,0,0,0,0
1498,-1.0147827624967503,-0.8178573087873964,1.8305510591316565,-0.49947069730300625,-0.6046882250828541,-1.3771087055491533,-1.0069850947701926,-0.21725820653329608,-0.0881994734399502,1.657900940330297,0,0,1,1,1,1,1
315,0.720429787985755,-1.0738652561336512,-2.6763498821147707,-0.05599397243583646,-0.7622845929516887,-1.0482519429992225,-0.2833070067364868,0.6576576359145694,1.5647731215297043,-0.3446755718931793,0,0,0,0,1,1,1
2853,1.3174324889356799,-1.8008552401656364,-0.46004475081761415,-1.576236502302039,-1.0924485012798295,0.7231790257200329,-0.12439205625532682,1.1815355799843539,-1.0416144810872388,1.1258029764782798,1,0,1,1,0,1,1
1871,-1.184615191372559,-0.6184947139216259,0.48040670544692704,1.2578171795645328,-1.45017350867126,0.509239883940899,-0.4897151034962491,-0.7711622406626549,-0.9340796273520405,-0.8829754994033765,1,0,1,1,1,1,1
2801,2.2875318857874,-1.174814704695021,-0.03556107954544159,0.42643681249760856,-2.260303455672083,0.18220250608545602,-0.5759421268565533,-0.870949172896989,-0.9774924068263482,-1.0333769122385166,0,0,0,0,0,0,0
2031,1.9669298428048532,-1.3114609416927583,-0.17860953093800616,0.0008803512962838887,-1.5295707151376476,-1.269793968674636,-0.6006213032810481,0.07451773103419172,1.1572388685997883,0.21656648275468138,0,0,1,1,0,0,1
1244,-0.9501384409359103,2.283414656037378,-1.6433552464822718,0.8288230473858234,1.2791124185781126,-0.721189761949237,0.4645155621002285,-1.0240185491103193,-0.2780232594520347,0.8370338925805162,0,0,0,0,0,0,0
1990,1.2141679896302349,-1.9620183823672908,-2.281565005428674,-8.474277395811996e-05,0.5959321759937514,-0.8265481955984418,0.4240964817276344,-1.3376445216939155,-0.18535973618968135,0.6719938812456456,0,0,0,0,0,0,0
1021,-1.7924775660414902,0.10579989686173899,-1.1147809350773832,0.497937246556838,0.8483841031522519,-1.0137434350494332,1.0938099755603428,-0.8489108667642427,0.3374257269373292,0.4982236617496108,0,0,0,0,1,1,0
1631,2.714034612882224,-2.591075164709145,-1.1985323272158064,-0.2281422307168153,0.4919584929458853,-1.2395871712430198,1.3490642342840027,-0.4298728793113655,0.2660694252030949,0.6675425167871064,0,0,1,1,0,0,1
2785,2.2427732478579965,-1.4999021865878022,-0.6562537240998233,0.795839606004232,-1.2214804005191253,0.7295664291682951,-1.5453458629248589,-0.23618283361664713,-0.7538747841469582,0.16281748215833575,0,0,0,0,1,0,0
141,-0.028992391668383237,2.098012480785104,0.14117022767446089,1.5413104142897796,0.5723637169749172,-0.4074983567414836,-1.5809416579155973,0.9847770345672848,1.2731466083701521,1.5971841972992227,0,0,0,0,0,0,0
1332,-0.9964472975396681,2.886117752448559,-1.5325648176617275,0.806297832184658,-0.12484753294816743,1.124034870598791,-0.14064756764753406,0.7156071702476378,1.281872942738314,-0.41420988412903037,0,0,0,0,0,0,0
1306,0.014364507727204,2.6921054607422295,-0.12215946381447079,2.3388346945769043,0.2805996187946373,-1.2393642230057618,-0.5294885286718012,0.16067694530343027,-0.4997397174792494,-0.8987315322409446,0,0,0,0,0,0,0
761,-1.2288526074817232,0.10598622371523134,0.24830210261611038,1.267747908760923,-0.8058861105038826,-1.5341492733287188,-0.01382593714556223,-0.08462876851667245,-0.22103135499193244,-1.1858258233148216,1,0,0,0,1,0,0
2026,0.7637152561795897,-1.9573520779314346,-2.4923684385170835,-0.5139181008521598,0.06676550745464054,-1.108538233161532,0.6175783359641684,-1.3078283492816762,-0.029271131428136393,0.6303379245890642,1,0,0,0,0,0,0
292,2.0829922803412657,-0.8819889296234781,1.4481327577173688,-2.5278957696716366,-0.22085443173552863,-1.7095210890729169,-0.6921455780455871,0.08907064285563775,0.7652269082384584,0.20368742752875732,1,0,0,1,0,0,1
885,-1.54163499779943,-0.3243813335147314,0.0629849918592362,0.7832134745643025,-0.999378456281113,-1.1617471674179416,-0.03595281526198558,0.4060188270384487,1.5941524450081799,0.029197307282346163,0,0,1,1,1,1,1
1497,-1.993237760041624,-1.3753332184231584,-0.9910954168618681,0.2183675796053402,0.2299524873501862,1.0814774240015357,0.8148683710423412,-1.6316256950455434,-0.26989893125282727,0.5831792079923456,1,0,1,1,1,1,1
371,1.7035739372802448,-0.516389743378443,-0.1287939843756322,-1.3171502566156608,-1.0018848615296796,-1.7816532813606742,1.0987503158964753,1.3210568314880495,-0.5231023368585966,-0.12963515323290903,0,0,1,1,1,1,1
759,-0.887547449028426,0.16040416457186363,1.0841137691045553,1.4359043791070436,-1.684710904645673,-1.9548426050044867,0.2856067389675669,-0.24690767951243936,-0.13777062549096436,-1.0984802783003138,1,0,0,0,0,0,0
1960,2.015803112157703,-1.6138673561899792,-0.004358812451376974,0.4309610585741311,-1.8609117100862864,-1.8092305598997955,-0.8667108055885251,-0.8022995185202809,-0.9079121473366872,-0.6547490947300421,0,0,0,0,0,0,0
1159,-2.2907949720359655,-0.2317763491964193,-1.0554124647256657,-0.2087272022877072,0.6800851795451617,-1.174295646042643,0.3310512966993347,0.28187048324259945,0.32081855051151,-0.451494089950519,0,0,0,0,0,1,1
2140,1.8880066633959793,-2.053216193818699,-0.6382860738770257,-0.21851159146339377,-0.08483443792626856,0.8183163619792598,1.0162814304527994,-1.5643853307660358,-0.22316564929581303,0.33143846316833375,0,0,0,1,1,1,1
3120,-1.8682817390610185,-0.7125450754187739,-0.7430734714886452,0.7634374292164997,-0.5691458770885409,1.2627904795787632,-0.5218085313051012,0.18145430274836072,1.0976911435941006,-0.08301424827798551,1,0,1,1,1,1,1
3279,-1.0028343667428605,-0.5607867135306611,0.4898854459623446,1.3589594259953917,-1.4432460670784126,0.5918477365890876,-0.7351979084971384,-0.858617151749481,-1.0400758005662056,-0.8027596531852308,0,0,0,1,1,0,1
2229,-1.9079424888775398,-1.334988324720946,-0.14085294398209963,-0.8387531344629017,1.9953473500826309,-0.5020691833319988,-1.8237723936247425,-0.010119142887208001,0.31849239742304325,0.748285481981382,1,0,0,1,0,1,0
1121,2.9034758641561065,1.8116497160430025,-0.10696066887765458,-0.7586503081598354,0.0851148532314827,0.2491206948104242,0.5488683666577973,0.3008019150403332,0.2501262075528818,-0.6841574788215425,0,0,0,0,0,0,0
2926,0.8330749176392067,-1.7069671315667116,-1.4402706478118568,-2.3782628874921077,0.6340793125962831,0.8767965363192435,-0.990639031869473,-0.7102997546867779,-0.09675937383383683,-1.0414694185159077,0,0,0,1,0,0,1
389,-2.19614062190872,-0.6444505128720329,-1.3705731938622159,0.9230102285623609,-0.16814442541332986,-0.6870044031392515,-0.2933513113324266,0.5307823549412005,1.4471275147962666,-0.11866991402210442,1,0,0,1,1,1,1
530,2.51924710867129,1.7742318807191544,-1.6057525069625738,-0.5845621624856616,-0.18675006257664015,0.5295028794270157,1.1271652022433887,-1.1232791174063608,-0.09697390542430928,0.20264266627179964,0,0,0,0,0,0,0
3013,2.040859597004166,-1.1129430942643224,-0.04783569351290173,-0.2806310183334803,-2.0358260762709848,0.55568400143536,-0.31750732332377585,-0.0453760024319002,1.1537781892230499,-0.11049907194752177,0,0,1,1,0,1,1
1050,0.1312324023040124,2.8090806727716258,0.6836816622843199,1.5183162414935203,-0.7402563526422294,-1.5651585616445405,-0.4694943761969074,-0.22329821388501128,-0.7741729375347991,-0.7068479667825776,0,0,0,0,0,0,0
2083,-2.1723469991194233,-0.4715285645419746,-0.19921414365912982,-1.8033962981579887,0.6473894083975471,0.9070384154671729,-0.817939444782551,0.025115562162590834,0.5767089036274224,0.001706995982852171,1,0,1,1,1,1,1
3184,-1.3700374775450002,-0.9436679435341799,0.2583812557418639,0.3905558135553779,0.03468620311284959,-1.1590482303411536,0.832873106564147,-1.4924434998608485,-0.06866647367546755,1.0016908508155282,1,0,1,0,0,0,0
207,2.3298573842323873,1.7366125689255767,0.8035342859263017,1.869892238422836,2.272942238671919,-0.9456379473060617,1.5425753814527066,-0.1837489272427107,0.419172651688135,0.28521190918591016,0,0,0,0,0,0,0
1443,-0.6664359116470265,0.8993538501248617,1.1770517490426409,0.39457000652372454,-1.7711956627423375,0.6010746854891448,-0.13883032636119294,0.8072221638316979,1.8421026310147326,0.8329569867515292,0,0,1,1,0,0,0
892,-1.1915834100133975,0.7091716018884943,1.7553130700705875,-1.757278467341656,-0.1245915716028621,0.03507509896065029,0.8610771293254182,-0.12498596860545523,0.9880086019476333,-1.4571385649155555,1,0,1,1,1,1,1
596,-0.9621362814471637,0.29478405261758256,1.9536583698708359,-0.5102018047485969,-0.8660195896439259,-2.0046083044331477,1.144478733367752,0.10578628239809743,0.6585851199886675,-0.3658481582273984,1,0,1,1,1,1,1
125,3.8484828213338202,1.3603580517501912,-0.037830911137688814,-2.3939937874845194,0.9594054497139993,0.329271247936829,0.3527706926036727,0.822915244824451,0.4790745896760493,-1.291489812202394,0,0,0,0,0,0,0
2370,0.24937598358578505,-2.164636753341587,-0.5005227677655367,1.6146842720055277,2.321957884433412,1.6560220101697067,1.0589823472689783,-0.9976409062951923,0.007868183295496392,0.17287812231744273,1,0,1,1,1,1,1
1357,-1.066901724838939,0.23589443497077486,2.0474452944817716,-1.4348318065932741,0.3389781110070137,-1.5164650824173251,-0.6909594531413281,0.1379758957402833,0.7902699779157256,0.4417233957384001,0,0,0,1,0,0,0
2197,-1.9685822310569656,-1.0109364869576822,-0.9256077215802309,0.624597053272744,-0.9307204544455654,1.2050023542901893,-0.6496843989455025,-0.05176350888061612,1.031147475546665,0.06006569624472232,0,0,1,1,1,1,1
2035,-1.5248846707547397,-1.5591417045255456,-0.913175385152641,1.4103781623458704,1.798548780774535,-0.43333804706820256,0.5908764405087402,-1.1961872859382165,0.02151529272824042,0.8431739316640757,1,0,0,0,0,0,0
1389,-1.8733254700670758,-0.08426550810794495,-0.9688814496210794,0.7784090127643142,-0.6396967265022659,1.058476987435149,0.01861016829219529,0.46138080342552,1.4587094062857775,-0.4582126964981217,0,0,0,1,1,1,1
737,1.9774446281622144,1.396919506603143,-2.816621295821672,-0.4711828693509055,0.3276309031831921,0.8824264677615087,0.7133202490673384,-1.1482892472958441,-0.26943621474893636,0.23247249062992476,0,0,0,0,0,0,0
172,-0.8809264314598517,-0.03976977007007144,0.4059197566775008,1.7234147655354357,-0.8270143311709927,0.4101243872086049,0.22705769717836155,-0.11400201850322675,-0.21224094210321476,-1.3811037572895404,1,0,1,1,1,1,1
851,-1.3072713697805116,0.291241839979793,1.3962541680201577,-0.6322297514062178,-1.0536795061713289,0.18400231106798381,1.8246094381737166,1.2958250825626112,-0.3697800161751033,-0.41783680620768465,1,0,1,1,1,1,1
1515,-1.9350406494248589,-0.747289278349495,-0.4692154583728439,-0.37069172307373255,0.2168066131541446,0.9422785294045969,-0.30042248301144553,-0.44396911155449964,-0.3710963042922712,-0.14049644400174197,0,0,1,1,1,1,1
1607,-1.220741353744919,-0.9301980865480546,2.3039914640174186,-1.667387473938069,0.013369175703163568,0.4410183432958598,-0.3518784849505028,-0.9370119547403853,0.10805976267661735,-0.6774791507594674,1,0,1,1,0,1,1
3181,-1.690612100713755,-0.48248034111739085,-1.266862895194461,1.4391497299969678,-0.3586376378296854,-0.9326014518911838,-1.3706208013115089,-0.6643334019421232,-1.1145534930334569,-0.4650333162146974,0,0,0,0,0,0,0
1287,-1.5173431643082311,0.4452905484080793,0.9363145570229295,-1.2444722901307645,1.0389668193457748,-1.415114548575762,0.09546578859492362,0.03404520378561442,0.8300835543016073,-1.1259026120062796,1,0,0,0,1,0,0
3111,-2.2330301470133938,-1.248632990337837,-0.07269609197142309,-1.2739175557738867,1.6332683901048397,-0.7492611412104633,-1.073042834575585,-0.5367727265424204,0.0675390391905145,-0.5662662305016091,1,0,0,1,1,1,1
1921,-1.3492476192551652,-0.49855830001894613,1.0483985170640107,-1.1652741276939196,0.9692715403978566,-1.0191991203130644,-1.141302795372565,-0.738157262313992,-0.029993924015742565,-0.3010335684059977,0,0,0,0,1,1,0
2986,-1.9652049519775676,-1.1667306182838897,-1.2218172374164622,0.5163617483493221,0.6878235141629011,-0.7338481858316812,0.4593035567555149,-1.4549704191140196,-0.1998668089461394,0.9212606387489444,1,0,1,0,1,1,1
2105,1.8546149256236795,-1.78778578065042,1.1749291342807313,2.8978243969821573,1.1917784891128016,1.6067708093303283,-1.3587678720361518,0.24924686370223484,-0.8262170300107616,-0.07298567262969237,0,0,0,1,0,0,0
1015,-0.852251918176837,0.14824964611995373,1.125004584511477,0.10851982500146563,-0.934392652453529,0.20645802180440592,1.815151270683405,-1.3791038702038414,0.3040842840306341,0.42660982187650737,0,0,1,1,1,1,1
699,3.018098250312723,0.31106011937510997,-2.2193856428139154,-1.1396428252428192,3.3282020394558454,-0.6443436784904664,-0.5809136841324751,1.1175387161608445,0.5182063664090598,-0.9890735945465939,0,0,0,0,0,0,0
334,2.6490892322871735,1.9507524136825711,0.10992884662892599,-2.3928044986901194,0.18055123741089094,0.2724806806220371,-0.25858896237182266,-0.3480316104139106,0.17299568454595227,-1.1672150723107675,0,0,0,0,0,0,0
482,2.105756620278134,0.840489458484567,-2.665055344442398,1.0915545299422116,0.20102298170845867,-0.9180942571898257,-1.2078367909715473,-0.20520099974216363,-1.1363653854455475,-0.9715166030979226,0,0,0,0,0,0,0
1009,-0.19205698219529016,3.166531870679144,0.8649989147170214,-0.388785684282772,-0.573928086468977,0.39156905718132046,1.1747517236582112,1.2392845717013712,-0.9053763777670568,-0.07762278418838796,0,0,0,0,0,0,0
2052,1.143067735554121,-1.7719449837182843,-2.159270468495381,0.3303505258970782,-1.2506616103718147,0.665239583966064,-0.9148565627452359,-0.6958855115279332,-1.0706576581569238,-1.1945045824763134,0,0,0,0,0,0,1
1075,-0.14144713088846947,2.77901875797671,1.0109642934308865,-0.3719886714146066,-0.4184336366265103,0.5651002184289676,0.8400436055946532,1.035921586670281,-1.1527249272023918,0.0989380146173073,0,0,0,0,0,0,0
1456,-0.36820426326172884,2.538218857295814,0.6600307765925078,-1.0940063234053803,1.5601699982396422,-0.7780635874003043,-1.7485020300644925,0.052714863144148597,0.019882113153636742,0.7371589848382833,0,0,0,0,0,0,0
1730,-1.8803018228112707,-0.9285452263165873,-0.7739356263726772,0.7244394675505959,-0.5275621355983876,1.3421055930017147,-0.5890664271468219,0.041127265890673045,0.9935433256540898,-0.058839719146816245,1,0,1,1,1,1,1
602,-2.0112089036268572,-0.02146904254452761,-1.454566778956142,0.06687240057732614,-0.02892856951500801,0.6737255482301384,1.6295305309135533,-1.0762760097625892,0.37615695800290966,0.09723750358691549,0,0,1,0,1,1,1
2190,-0.5499235118021876,-0.47989633150773575,1.464956019179199,0.009523392341063992,-0.9008992751704842,0.6936250749929314,0.2810470225682859,-1.4580168937067508,-0.15793616470310368,2.1662235043348765,0,0,1,1,0,0,0
412,2.9421850130089333,1.620348117922042,-0.6575295919191776,-0.23729536503982784,0.03553362920718261,-1.4196326697565698,0.8330742680220239,-1.1250003250420224,-0.1140542960221307,0.6783033305080659,0,0,0,0,0,0,0
1875,-0.8926223831851187,-0.6352176858251142,1.3204210452349348,0.04761592841470271,-0.923753627129684,0.41246526362486396,1.301049540419935,-1.7147090882067457,-0.0234697413786396,0.7617836605306137,1,0,1,1,1,1,1
2379,2.325657275221798,-1.3450707122239791,2.8168815559674,2.122788540183756,-0.11438265312634499,1.0026880514551826,-0.9063180185800114,0.02924960656279319,-0.9119027364539419,0.02491717344834643,0,0,0,1,0,1,0
1546,-0.9447002974887224,-0.20423547269045256,0.38344266437280033,1.140091324344645,-1.494111146410947,0.5311391402456284,-0.7856897312353927,-0.8911029073454807,-1.0617446828884856,-0.7194203729687642,0,0,0,0,1,0,0
511,2.7134478561112294,1.7542191764495039,-0.34557040369782743,-1.1322646401258787,-0.4042881654333962,-1.2713500952192847,-0.2608706213083656,1.6364491934130803,-0.9857408697577847,1.3796594080644051,0,0,0,0,0,0,0
553,-1.944742598689639,-0.5057838337496988,0.36264705137116243,-0.3343286725315239,-0.2275852994080268,-1.412732265331404,1.2608272512830163,1.3682980253056432,-0.5772553826169893,-0.013679673303943526,1,0,1,1,1,1,1
1543,1.3784493376902183,-1.6878094068860057,0.6898567448643831,2.63694214333044,0.4461009492359223,1.0692503026081754,-0.5353062576782198,-0.1981783301262836,-0.8215402783603805,-1.253466502984462,0,0,0,1,0,0,1
755,-0.613764680101891,2.605265641487792,0.38108602233422595,-0.946297518085495,1.4944701226495056,-1.0533309700376683,-0.8165080512668532,-0.2338340604059895,0.046228350393087786,-0.5790728436698321,0,0,0,0,0,0,0
2542,-0.9591370403811662,-0.6691122944258836,1.5546991563981294,-1.317951320544566,0.91842301129472,1.1489893708306929,-1.4687326202656459,-0.4885672829301768,-0.09481378710305517,0.6078989072138323,0,0,0,1,0,0,0
1246,2.741375647284934,2.0629346921811766,-0.7664707143699466,-0.2635254608932384,-0.1839556775906981,-1.712295222458448,1.2853134707819553,-0.8350554670001268,0.1843501838245354,0.4951226907234653,0,0,0,0,0,0,0
1907,-0.8022578492738779,-0.0007964932536463087,1.6197175532116639,-0.4953162438969276,-0.7683740584816191,0.42918012095595537,0.014744362590703136,-0.640470091493767,-0.2767476478350271,0.06691182159583585,0,0,1,1,0,1,1
2775,0.9791606450750553,-1.9215881931058953,-2.2140979063997555,0.19162286134387735,-1.4523407644006088,0.565682629004134,-0.8261368012573155,-0.6894334714923397,-0.9564322977972944,-1.2030289878698492,0,0,0,1,0,0,1
3277,0.40564220450723865,-2.2359600769814296,-1.6301793796945123,-2.5200223358189096,0.4265306332521216,0.7286197832550806,-0.6557257291585947,-0.639878665825711,0.08466212076783206,-1.1770766309297405,1,0,1,1,0,1,1
1283,-0.4141758206821376,1.7656311518507473,-1.2738058765010492,2.6645381678908104,1.1363227677628773,-0.6059688362841792,-1.1412654423597066,-0.05756902482076044,-0.8855836958368145,-0.7268332686047747,0,0,0,0,0,0,0
3255,-1.5833601939517732,-1.0729022501275634,0.885010759511657,-0.4898678937341922,-0.363169497272495,0.6010535658262618,0.23592987990716646,-0.449681355450082,-0.14176722120368335,-0.2514026916511439,1,0,1,1,1,1,1
2790,1.8208923695951864,-1.8421396182817236,-1.0538607260611823,0.08983230794597065,0.30865139535809066,-1.1504161228884329,0.5867048021941497,-1.3185956747641678,0.08094005840436322,0.7951063166827086,0,0,0,0,0,0,0
3124,1.7590786947979997,-1.7916163171413075,-0.854785127370828,0.22977043614831477,-1.0569739747606477,0.8652939612109828,-0.3386408128589826,0.2735474709766498,1.3337086305563919,-0.22810233236650346,0,0,1,1,0,1,1
184,2.069741383353327,-1.4624552353100213,-1.8454165959148545,-1.982221615522986,1.835173842704033,0.6323005250250617,0.6074234123590275,1.2701996234460933,1.1233812022555512,-1.6905913739240135,0,0,0,1,1,1,1
2535,1.5555050256602068,-1.7528567530385029,2.7062708385934218,0.9431484810191822,1.0135034879361895,-0.9064676531081503,0.8513063696939636,1.3488326929896375,-1.077029715036638,0.14872801147464884,0,0,1,1,0,1,1
2145,-2.2456171025141245,-1.160886943919095,0.036233820198283265,-1.5664044288850185,0.9760228725526645,0.9509585570253709,-0.6370816043805114,-0.6316175953259302,0.07540524829460128,-0.884300264826304,1,0,1,1,1,1,1
556,0.1113788990985253,2.7585556213611606,0.6250742767147093,1.5682465530946217,-0.6981669023169496,-1.4821699822096157,-0.5596373223955289,-0.2834512530428746,-0.8472699146680065,-0.6836266495913412,0,0,0,0,0,0,0
408,-2.1114740541125894,-0.46829001444292395,-1.2605088007378802,0.6895555130478815,-0.6465467300816158,1.1469706265497097,-0.09075065642294888,0.3511685046858145,1.3351626159671108,-0.3785554536780614,0,0,0,1,1,1,1
