,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
869,-1.4873342108986378,-1.0412616380938178,-1.1759390154772076,0.1875763049536141,-1.185045952732451,1.0229537021191477,0.14113599555790102,-0.3780274343316222,1.0092627105187697,0.6923184558357343,1
1898,0.44184946007774933,-1.3535555736691633,-0.39089562262990113,-0.4047914190362364,0.06498345374014405,-1.1495074292225067,1.4680309793654862,0.05433609645899199,-0.5417402461599354,-0.39075109883003284,1
144,-0.3419932662470504,2.565502347507955,-1.127291001297084,2.6726707976874495,0.6529834693068651,-1.5901569205194412,-0.5088214996524516,-0.8665510846409374,-0.8652429289364614,0.937275103299693,1
123,-1.336228785873608,-0.9671707116142455,0.1690637989033519,-1.363229922757238,1.4684621690330428,-0.05344293165235299,-0.8586250824145014,-1.146023844906275,0.08639769356221537,-1.3824371971641338,1
616,-1.1709700572362798,-1.30409678204203,-0.39595505208316534,-0.2385511551574738,0.7049397028674724,-1.0317946914265337,-0.7950086924650712,-0.9889113182703382,0.4630673193000829,-1.2316892867718525,1
1891,-1.443408190935409,0.43067997519029944,1.3166037479003854,0.9985090113830964,-0.7868003087407167,-0.7219448083095864,-0.7318919359164139,0.9975458479292033,-0.563449490172685,-0.29387402451277744,1
1707,-1.381186312743433,-0.7056182922062431,0.24279747198610688,0.23001247266887445,-0.348850183783852,-0.6600908128431533,-1.023373033379943,1.2493425015773592,-0.7863326281255061,-0.3317588731113717,1
258,-0.8727146073705587,0.7565373501081998,0.34793500823019374,2.120792851743967,-0.6521077073817684,-1.8233678735312107,1.7290008026174482,0.26419891390193384,0.7242318713805729,0.21110477405873768,1
2082,0.33023801947206893,-1.6283259435309696,-0.4900586350894737,0.7774035375147664,-1.6140356012139918,0.6337265517761568,-0.009690034300661015,-0.6669065636462314,-0.47842557794022517,-0.14747302254062017,1
1077,-0.966241811665369,-1.6815679579532465,-0.6345952213648861,0.25418984880553963,-0.1756367428206991,-1.8284825862041714,1.4609960152333195,-0.10318096928353668,-0.4694184836984663,-0.42668863202969426,1
828,-1.7045717820833735,-1.1795615898894116,0.13996264239205927,-1.8639828378925227,0.6123755528137822,-0.39975480971257055,1.2597873103317276,-0.10081457317441089,-0.8383237525191729,-0.2299312428528654,1
721,2.8965648494163934,-0.5432854989843816,-1.3872327255865702,-0.4177094510656114,-2.5691276453762626,0.6396521977551338,0.04813987839712684,-0.2189953123081145,1.2459855167771012,0.5716697798383121,1
708,-2.21799377479014,1.2525938678628457,1.5398565093023548,-0.5940425370150184,-0.3160507364723241,0.27367769721428375,-0.7178429318745937,1.6345855012704318,0.736426425918192,0.6189735837672984,1
1745,-1.2714298779433004,-0.6550311347874156,-1.3372625958254902,0.49985115130773705,-0.2963469861810207,-0.6085739787252687,-0.7325169086076226,1.7775486074283635,0.849861588090633,0.4199604322073401,1
1960,-1.5595376392227878,-0.7893332064590416,-0.8709663280009884,0.1974191471896863,-1.0872972401759178,1.226102243666896,0.1151099542948958,-0.3810766953488775,0.7566986135842334,0.6652374823894307,1
1938,-1.1848925797694878,0.06624305221590383,-0.6225958728372138,0.3792724352467405,-0.08558645236281827,-1.261241005748008,1.6687401044880794,0.23846546194510643,0.4841166716407254,0.12501937399261287,1
225,3.072346222674868,-1.0404007112167144,-0.4946439668475659,-0.9714603055179368,-1.023410481199714,-1.5826381027114256,1.3639011565740728,0.17939671642564087,-0.31800521561897677,-0.32399926322830025,1
1729,-1.8610842386393818,-0.6014216959196752,0.917060692094608,-1.4201645887168455,0.02735273706741924,-0.26615325772172616,-0.30233282009421736,0.6799436444844108,-0.8912174657824146,-0.2996601798486337,1
1537,0.8374637834429053,-0.0826995901283579,1.4429834411524898,1.457107934945684,-2.1478465806936393,0.5805636864160407,-0.08615453398449772,-0.8423209816081559,-0.26820871649518496,-0.1204882465807939,1
1123,2.1232863925618832,-1.4291473040384193,-0.34409398692863435,1.4610997154995826,1.7994553268289175,0.26337912121504814,1.9848994631041401,1.0367804342218954,0.6552720569820296,0.39283938883889047,1
1612,2.647041589870834,-2.444069226087611,0.10541851073947552,2.3697501349650194,1.945910611407313,-0.2167716780779152,1.8168567255803791,0.8435855285362489,-0.28131389845677396,-0.3973800706364092,1
1833,-1.2377357670756748,-1.2971725038865694,-0.31189212281355616,-0.42081494011963033,0.7351883472411781,-0.9615660220528989,-0.8025542504131807,-0.999094168762828,0.45435928296932093,-1.219781302991467,1
1382,-1.857876932429587,-0.8480678862164651,-0.7375524750840624,-0.8824113040337657,-0.8076045826724544,1.8983345558753522,0.06803943995117866,-0.40737175897492467,0.6332399542474768,0.6609563532857922,1
1060,-0.905093578187839,0.8653796997641343,0.14599515975680674,2.5398253131092385,-1.2741438863067605,-1.1381022222947568,0.12479768444245731,0.08983515076409268,0.8974329697869275,0.17491870045971847,1
554,-1.2115459145386203,-0.46283301419052986,-0.9453268658752647,0.07709230785158053,0.4849955132322893,0.10183937306263408,-0.8130196804760339,1.7265465394274895,0.7036879768887352,0.4556463082735869,1
781,-1.6673121637696295,-1.3247292686313543,0.13532890625237903,-1.6452011955098635,0.5328149361690604,-0.5113361053313765,1.3579557432833884,-0.07315807411729841,-0.7207030151083784,-0.24230364602883353,1
1529,2.669109713150492,1.5387914407448873,0.2496447997327372,0.6066887029356144,-2.983451884088127,0.6286231808149496,0.30020187370831863,-0.1809219203921431,1.4630718022056688,0.6994860219537512,1
1353,3.0807177283906135,-0.2670119194157108,-1.1944753990931867,-0.41826694691069005,-1.3561535598735133,-0.3317560290020146,-0.04491274809979705,0.4794373137481395,1.1832278023709901,0.35711895006298994,1
1616,3.0992661062294418,-1.4401878650545046,-0.8680557144210126,-0.024350397711063336,-2.6024905695207137,0.1618399020402123,-0.10493838046078435,-0.6234480978077767,-0.298509365223567,-0.2259721730653989,1
1853,0.9064177286842532,-1.6703837542186437,-0.37579155082665666,-0.36257011805389533,-1.6409789739207021,0.9576914407088003,-0.09106133099291418,-0.6790522564586233,-0.5939810118685271,-0.15306728713433468,1
1993,-1.334621734031101,-0.37045907341905404,-0.7832142141005903,0.7336465472957846,-0.5905131850521518,-0.6679394806595944,-0.3665193018728521,1.1792307603898964,0.8957966683226608,0.35781583647761644,1
2181,-1.3225610593805202,0.15510420133877784,1.3368559896189451,1.3581790458056664,-0.9931240891351781,-0.7468597724167698,-0.15450993918551628,-0.20311307566606512,-0.3060845251939547,-0.1549141237161687,1
343,-1.4212187516741372,-0.5603898198454478,-1.0557764516584418,-0.38304737935321376,0.31031911730775763,-0.7052290402503661,1.7440292974185574,0.5104659424162307,1.135704405501482,0.5761514238190075,1
1212,3.273492367063132,-0.3832551052333877,-0.7816820742532146,-0.5015509238670911,-0.6923503030098158,-0.3848806425181823,-0.8483879660962765,1.8343176089647184,0.7068344984700125,-0.1487691869130589,1
2015,1.67991460537158,0.2033979077252063,1.1208725875323113,1.24229349855346,-2.437531141079812,0.3572875007074202,0.005606224929123999,-0.796413086678244,-0.5693459376067114,-0.26796902648679577,1
585,-1.8801489398495512,1.1110178979647702,1.6352038575954482,-0.7646880498993476,0.2179189163185304,-0.1029838219870323,1.586282667524321,0.07290121723270572,-0.01379132003468917,0.15632476757005873,1
318,-1.1095675313536293,-0.8671303024169661,-0.7815453631015399,0.40001466623161286,0.3449703992855407,0.41720122788517777,-0.049379477905036176,0.20278608440469761,0.3481164599570074,0.22923129270075332,1
324,-0.9635559330002714,0.5926607976889868,1.6258586093582856,0.8631180073254001,0.8247184674238293,-1.19107183789337,-0.7177919695085955,-1.1015121223688256,-0.9494721527406519,1.196587208416826,1
1391,-1.5250298752456068,0.31949013468290355,1.5305206355357952,0.7026151511936171,-0.7884531286828312,-0.7486663748537796,-0.9239736682092112,1.1503103564701809,-0.6750533658837636,-0.3299999083501688,1
1626,-0.30403510222209806,1.0775863251918543,1.7198383709042835,-0.54170225993744,0.19385555053757844,-0.011863942829445527,1.6840206669872988,0.2537115181188066,0.22579733935901547,0.17253360592759567,1
260,-1.9025057052506646,1.4006651184742545,1.4225947220523725,-0.6228839709845263,0.4408412890911335,-0.2538507621676236,-0.4884091332993915,-0.81487101069404,1.544655799183132,-0.6444232184624138,1
1770,-1.9662581363735783,-0.4837168261737828,-0.08502317527225356,-1.2132170210703122,0.09756021429444865,0.2140917646950282,-0.866817208762151,1.6911114870098019,0.6442221319618151,0.5632830720183106,1
2174,-1.4280229104397875,-1.3617454560445608,-0.17393691546060394,-0.996082500287778,0.3737174832570168,-0.8489171818657224,1.385849053014544,-0.06678347309085032,-0.7255784310220744,-0.3216917321161102,1
1619,0.4491102121249379,0.5351389342234197,1.8081219246450606,1.098566760111586,1.0298608991215052,-0.7183193830380084,-0.533915328639215,-0.7785605500383892,-0.05100280786677575,0.7495878694784043,1
2142,-1.6621284336970217,0.9799067696164455,1.0309541409299747,0.7750460603493277,-0.6188896021255575,-0.5083274690667571,-0.7161285092865735,1.5942345076335571,0.5811325029016761,0.39434080300733493,1
1927,1.4132440416388858,-1.5466209211761677,-0.765006855260368,0.3118339204273889,-1.7421029898387048,0.867653703302285,-0.07601499550669323,-0.5857429001962383,-0.5142381977330118,-0.16444655303284605,1
171,-1.0572387571160755,-1.4143805365753244,-1.3577610267147902,1.21836469664311,-1.323392876068224,0.5759236796477482,0.05627008236039896,-0.4805260833370995,0.5232080625703256,0.3938252510150145,1
1666,-0.7033428394556049,1.2982973343088315,-1.6404802209332727,1.5263471374541018,0.3842492527826563,-1.173332354301913,1.1366405214748052,-0.08550287023002683,-0.40349038331642945,-0.7368775323861757,1
159,2.034124943439744,-2.0110803402987036,0.9599469171487589,0.6662801663027624,2.818927840109,0.8810160836866631,-0.4576473000227669,-0.25981708403842474,0.8596527542156225,-0.8536038929836623,1
1035,2.1835667706757635,-0.9310965094454161,0.5650497605772653,-2.9557335835381715,-1.0480446949983409,0.018870446522161514,-1.209384090337211,1.437405488033259,-0.25840605636501457,-0.044022206063408585,1
2155,1.4084122247012618,-0.23226526538579234,1.4634083768931128,-1.5070113336125808,0.5647437891599634,-0.7412269315872825,-0.7635670927411439,-0.9320359516993053,-0.8083163341048248,0.9943007753358168,1
993,2.5049800698450224,-1.3218085863817621,-0.4017505322145528,-1.1177884068379076,-2.2124027376899718,0.7529552596189872,-0.1928081011748857,-0.6889992399849474,-0.545642160197991,-0.19462969091410381,1
1987,-1.6766945895216732,-1.0912824260112608,-0.04386467798086921,-1.6284855966216427,0.5321897994084974,-0.36906435292929657,1.4249304812327133,-0.0005717199237002712,-0.4757192616095102,-0.13462357191737145,1
1458,-2.0436036672084077,1.3903059939939821,1.3623583906733023,-0.5183028988908717,-0.19957699101236048,0.24512856865316476,-0.8202930424653048,1.4208768396345866,-0.1601664167435827,0.12506879669621898,1
1862,1.204888845423731,-1.7565402715854446,1.051765547358483,-0.8564973194819898,2.381589137291859,0.3208983418892751,-0.5876270988874863,-0.45663341460691553,-0.6237784292395278,1.2865911748903798,1
1625,3.07305931765076,-1.132658971308173,-0.4825273548669896,-0.692800357557268,-0.8070753922233718,-1.4980120574349962,1.3957134847386337,0.22519463891738095,-0.33602949343459876,-0.36422345401619394,1
1678,-0.3518599548883334,-0.7417428499857025,0.08963596138786564,-1.9359890019078454,0.8031619652705755,-0.12561159116772416,-0.6219252218765828,-0.7026146255009177,1.3877778627202975,-0.728696704938692,1
683,-1.8718889398370115,-1.3698901713954295,0.26081296762027106,-1.6421302480499613,0.013077309531048274,-0.056185269171064665,-1.0836710705872163,1.1816992359992693,-0.8246986916669579,-0.2743736828704998,1
2057,-0.8280949933062118,-1.0645493309018215,-1.0641496760115505,0.9228575665747184,0.2246688425854777,-0.7519315034092316,0.22418694902490496,1.1348540963933413,0.3115374170800309,-0.16410468817261242,1
986,2.5632922916325236,0.2806411203516347,2.906656779474803,-0.5804572573895299,-0.6282006600601269,2.8598096318042154,-0.13787397014102104,-0.5547420321054041,-0.24216996331569104,-0.01603483422723348,1
1864,-1.5937949096345967,-0.4347544190598869,0.7837178269401653,-1.0964813225102406,0.8863853181134072,-0.3428890586261794,-0.802461603810883,-1.0980320637870986,0.1251149003037797,-1.3989999354526317,1
1683,-1.522079429885549,-0.08875123862764193,-0.5552069976915489,0.4855043173961157,-0.9916722029651012,0.5383317565971076,0.16573839584760078,-0.08707259876013257,1.0878806662025113,0.6285989521902995,1
1708,0.4417689423242478,1.3918573342996803,1.3844611559464113,-0.7128974652351433,-0.40070160835325896,-0.4758118507971903,1.6982432884981495,0.31972064876481604,0.7137084280841738,0.3657945784308138,1
2051,-1.843228735914392,0.6539090977349261,1.6490704107125882,0.036785411797669844,-0.5097077510649274,-0.2866572935095278,-0.8829231614018969,1.323650827160966,-0.2536668426565364,0.04849366128157272,1
1516,-0.9971433030751226,-1.920157842770024,-0.9632153981382924,1.1211867516827416,-1.4115243192673035,0.2989185885317788,-0.11530745187776754,-0.7716328931489186,-0.3803631062530988,-0.06611268976018858,1
929,-1.1882028452247373,0.8413761100559926,0.6697336911313102,1.3775672311111002,-0.48612533753026577,-1.402429003231186,1.74331937046008,0.2473746754222024,0.6753811745617158,0.28126756682626275,1
1939,2.274666709332687,1.76869741100447,1.8152184608293538,-2.0600837143339996,-0.4356119053225965,-0.48452194507348134,-0.6538799080423562,-0.7478297858674862,0.9279021406535437,-0.08285307061993386,1
1541,-1.5778280452481255,0.11600363997283972,1.7142925184219178,0.6533851584779754,-0.8289302340967752,-0.8696831922550978,-0.9579694919325066,1.1852340763985971,-0.5368335090023276,-0.17593980199792206,1
1742,0.6049968763897206,-0.8712289990277807,-0.5229204371157485,-0.9109561040027693,0.04568475380487865,-0.7203984932223331,1.572852820678753,0.2854359581408317,0.02456349533136579,-0.02551248526938196,1
2023,-1.9533643163783199,1.227525226456551,0.8787764616666809,0.2247282600824134,-1.0906698314563317,1.8565036414491487,0.14915775800616524,-0.49660068080494585,0.33460211818832186,0.5882156087251266,1
2128,0.9281711709399735,0.6131881221416661,2.456086452985647,-1.347423068015842,-1.0133560154360661,0.10038355854172855,-0.9438577225356891,1.3479682629684975,-0.4210413565739641,-0.07738554851969684,1
846,-1.2586252063828782,-0.8948350000504025,-0.7696994972778204,-0.3791817284474382,0.3578745202634359,-0.7950230965152804,1.5220233176661306,0.2546762886157424,0.4085937952225986,0.22289056166778287,1
494,2.5862571347326972,1.1782222338876827,1.4697351367643066,-0.6477609317083708,-1.6675745752216815,-0.6584676660578015,-1.0302675503747867,1.2570745854107133,-0.9236452685038812,-0.5736584615369282,1
1617,-1.062523599506898,-0.6847279505378331,-1.4122432580930915,0.40628523310876336,0.10829384872227926,-1.1423185575625154,1.7521985827912032,0.3670678873134491,0.5371201049676047,0.09792572782523952,1
1098,-1.3208543362274385,-1.782683030526536,-0.6441513995245227,0.16722825390150506,-1.2771861209179083,0.6696224661885348,-0.16644632607234355,-0.8656151802379135,-0.7043510029853941,-0.16915355058073722,1
2120,-2.134647301250626,1.0719413606340193,1.6572795982090298,-0.518621127092304,-0.3376607076525424,0.1828789506983051,-0.7897464996886634,1.57752350854263,0.6615693546072519,0.5746677799360064,1
1816,-1.1815632446317235,-0.916988808830428,0.38002065794295303,1.0622933534029682,-0.9183997489094134,-1.3853000508926754,-0.9085862565838082,1.224292131802788,-0.4473030030293025,-0.35707171907135365,1
63,-1.4931259370601402,0.30841301275144206,1.5035023025295466,0.8270361513698259,-0.7531843830025522,-0.740598921055374,-0.8970790209864616,1.1569523721390542,-0.8002705752568161,-0.38113866224887866,1
150,1.8852599898857214,1.8972327172933272,1.702105921135218,-2.0670713058144474,-1.3086717590972103,0.37666545651512373,-0.8474939267527988,1.7478989492554389,0.7796241906130256,0.47550270507134607,1
698,2.7058391753565574,-1.2776399179501425,-0.30169382862181954,-1.2843523641333647,-2.2304997977290077,0.8158176731690545,-0.27656797681071366,-0.6413590153466356,-0.16551377692186173,0.03884861159815812,1
1471,3.159875165157173,0.6386827825103325,1.0134055077945525,0.9443030556214664,-2.420851611310052,-1.4353820020620818,-0.18991170607283303,-0.12267131197241143,-0.15880297985291153,-0.45004691303588146,1
